0.159000E+01 0.106455E-15 0.117988E-12 0.205023E-10 0.146995E-08 0.635901E-07 0.197228E-05 0.485063E-04 0.962778E-03 0.126853E-01 0.369201E-01
0.159200E+01 0.950677E-16 0.106859E-12 0.187582E-10 0.135765E-08 0.592863E-07 0.185695E-05 0.461693E-04 0.928276E-03 0.124366E-01 0.369663E-01
0.159400E+01 0.864916E-16 0.967598E-13 0.171593E-10 0.125371E-08 0.552637E-07 0.174805E-05 0.439370E-04 0.894855E-03 0.121909E-01 0.370080E-01
0.159600E+01 0.779970E-16 0.876013E-13 0.156938E-10 0.115751E-08 0.515047E-07 0.164525E-05 0.418052E-04 0.862486E-03 0.119481E-01 0.370453E-01
0.159800E+01 0.669070E-16 0.792982E-13 0.143508E-10 0.106850E-08 0.479927E-07 0.154820E-05 0.397698E-04 0.831143E-03 0.117082E-01 0.370781E-01
0.160000E+01 0.612503E-16 0.717641E-13 0.131204E-10 0.986154E-09 0.447121E-07 0.145662E-05 0.378266E-04 0.800799E-03 0.114713E-01 0.371066E-01
0.160200E+01 0.529976E-16 0.649380E-13 0.119933E-10 0.909989E-09 0.416482E-07 0.137021E-05 0.359720E-04 0.771429E-03 0.112374E-01 0.371308E-01
0.160400E+01 0.500982E-16 0.587467E-13 0.109610E-10 0.839554E-09 0.387871E-07 0.128870E-05 0.342022E-04 0.743006E-03 0.110065E-01 0.371507E-01
0.160600E+01 0.419785E-16 0.531395E-13 0.100158E-10 0.774429E-09 0.361161E-07 0.121181E-05 0.325137E-04 0.715505E-03 0.107786E-01 0.371663E-01
0.160800E+01 0.391592E-16 0.480561E-13 0.915035E-11 0.714227E-09 0.336229E-07 0.113931E-05 0.309030E-04 0.688902E-03 0.105537E-01 0.371777E-01
0.161000E+01 0.337690E-16 0.434529E-13 0.835819E-11 0.658584E-09 0.312961E-07 0.107095E-05 0.293668E-04 0.663173E-03 0.103318E-01 0.371850E-01
0.161200E+01 0.310159E-16 0.392816E-13 0.763322E-11 0.607166E-09 0.291251E-07 0.100651E-05 0.279020E-04 0.638292E-03 0.101130E-01 0.371881E-01
0.161400E+01 0.257175E-16 0.355081E-13 0.696985E-11 0.559661E-09 0.270998E-07 0.945773E-06 0.265056E-04 0.614238E-03 0.989718E-02 0.371872E-01
0.161600E+01 0.230299E-16 0.320884E-13 0.636298E-11 0.515778E-09 0.252107E-07 0.888544E-06 0.251745E-04 0.590988E-03 0.968442E-02 0.371822E-01
0.161800E+01 0.229145E-16 0.289920E-13 0.580789E-11 0.475250E-09 0.234490E-07 0.834627E-06 0.239060E-04 0.568518E-03 0.947471E-02 0.371732E-01
0.162000E+01 0.202663E-16 0.261891E-13 0.530026E-11 0.437827E-09 0.218065E-07 0.783841E-06 0.226974E-04 0.546806E-03 0.926804E-02 0.371602E-01
0.162200E+01 0.176439E-16 0.236554E-13 0.483611E-11 0.403277E-09 0.202754E-07 0.736012E-06 0.215460E-04 0.525832E-03 0.906441E-02 0.371434E-01
0.162400E+01 0.150472E-16 0.213620E-13 0.441181E-11 0.371386E-09 0.188483E-07 0.690976E-06 0.204493E-04 0.505575E-03 0.886382E-02 0.371227E-01
0.162600E+01 0.124761E-16 0.192881E-13 0.402400E-11 0.341954E-09 0.175186E-07 0.648579E-06 0.194051E-04 0.486012E-03 0.866626E-02 0.370982E-01
0.162800E+01 0.124131E-16 0.174107E-13 0.366961E-11 0.314798E-09 0.162796E-07 0.608674E-06 0.184108E-04 0.467125E-03 0.847174E-02 0.370699E-01
0.163000E+01 0.123504E-16 0.157122E-13 0.334582E-11 0.289746E-09 0.151256E-07 0.571121E-06 0.174644E-04 0.448894E-03 0.828024E-02 0.370379E-01
0.163200E+01 0.983027E-17 0.141802E-13 0.305004E-11 0.266638E-09 0.140508E-07 0.535788E-06 0.165636E-04 0.431298E-03 0.809176E-02 0.370023E-01
0.163400E+01 0.733532E-17 0.127952E-13 0.277991E-11 0.245329E-09 0.130500E-07 0.502550E-06 0.157065E-04 0.414320E-03 0.790628E-02 0.369630E-01
0.163600E+01 0.729806E-17 0.115407E-13 0.253324E-11 0.225682E-09 0.121183E-07 0.471289E-06 0.148911E-04 0.397940E-03 0.772381E-02 0.369201E-01
0.163800E+01 0.726094E-17 0.104074E-13 0.230803E-11 0.207571E-09 0.112511E-07 0.441892E-06 0.141155E-04 0.382142E-03 0.754432E-02 0.368738E-01
0.164000E+01 0.722396E-17 0.938392E-14 0.210246E-11 0.190878E-09 0.104440E-07 0.414255E-06 0.133779E-04 0.366906E-03 0.736781E-02 0.368240E-01
0.164200E+01 0.479140E-17 0.846162E-14 0.191486E-11 0.175496E-09 0.969309E-08 0.388276E-06 0.126766E-04 0.352216E-03 0.719425E-02 0.367707E-01
0.164400E+01 0.476692E-17 0.762469E-14 0.174367E-11 0.161324E-09 0.899452E-08 0.363860E-06 0.120099E-04 0.338055E-03 0.702365E-02 0.367141E-01
0.164600E+01 0.474253E-17 0.687430E-14 0.158750E-11 0.148269E-09 0.834479E-08 0.340919E-06 0.113763E-04 0.324407E-03 0.685597E-02 0.366541E-01
0.164800E+01 0.471823E-17 0.619268E-14 0.144505E-11 0.136246E-09 0.774058E-08 0.319366E-06 0.107741E-04 0.311255E-03 0.669121E-02 0.365909E-01
0.165000E+01 0.469402E-17 0.557884E-14 0.131515E-11 0.125176E-09 0.717882E-08 0.299121E-06 0.102020E-04 0.298584E-03 0.652934E-02 0.365245E-01
0.165200E+01 0.233495E-17 0.502715E-14 0.119670E-11 0.114983E-09 0.665662E-08 0.280110E-06 0.965851E-05 0.286379E-03 0.637036E-02 0.364549E-01
0.165400E+01 0.232293E-17 0.452740E-14 0.108873E-11 0.105602E-09 0.617128E-08 0.262259E-06 0.914236E-05 0.274624E-03 0.621423E-02 0.363822E-01
0.165600E+01 0.231096E-17 0.407653E-14 0.990313E-12 0.969681E-10 0.572030E-08 0.245501E-06 0.865225E-05 0.263306E-03 0.606094E-02 0.363064E-01
0.165800E+01 0.229903E-17 0.366926E-14 0.900630E-12 0.890241E-10 0.530131E-08 0.229773E-06 0.818694E-05 0.252410E-03 0.591047E-02 0.362275E-01
0.166000E+01 0.228715E-17 0.330036E-14 0.818923E-12 0.817160E-10 0.491211E-08 0.215014E-06 0.774527E-05 0.241923E-03 0.576280E-02 0.361457E-01
0.166200E+01 0.227531E-17 0.297156E-14 0.744488E-12 0.749942E-10 0.455067E-08 0.201166E-06 0.732612E-05 0.231831E-03 0.561789E-02 0.360610E-01
0.166400E+01 0.226352E-17 0.267321E-14 0.676696E-12 0.688127E-10 0.421505E-08 0.188176E-06 0.692842E-05 0.222121E-03 0.547574E-02 0.359734E-01
0.166600E+01 0.225177E-17 0.240263E-14 0.614968E-12 0.631293E-10 0.390348E-08 0.175994E-06 0.655113E-05 0.212780E-03 0.533631E-02 0.358830E-01
0.166800E+01 0.224006E-17 0.216166E-14 0.558767E-12 0.579048E-10 0.361428E-08 0.164570E-06 0.619327E-05 0.203796E-03 0.519959E-02 0.357898E-01
0.167000E+01 0.000000E+00 0.194762E-14 0.507609E-12 0.531030E-10 0.334591E-08 0.153860E-06 0.585392E-05 0.195158E-03 0.506553E-02 0.356938E-01
0.167200E+01 0.000000E+00 0.175126E-14 0.461050E-12 0.486905E-10 0.309689E-08 0.143821E-06 0.553217E-05 0.186853E-03 0.493413E-02 0.355952E-01
0.167400E+01 0.000000E+00 0.157231E-14 0.418689E-12 0.446365E-10 0.286590E-08 0.134412E-06 0.522717E-05 0.178870E-03 0.480535E-02 0.354940E-01
0.167600E+01 0.000000E+00 0.141273E-14 0.380149E-12 0.409127E-10 0.265164E-08 0.125597E-06 0.493810E-05 0.171198E-03 0.467917E-02 0.353901E-01
0.167800E+01 0.000000E+00 0.127004E-14 0.345094E-12 0.374926E-10 0.245297E-08 0.117338E-06 0.466418E-05 0.163826E-03 0.455555E-02 0.352837E-01
0.168000E+01 0.000000E+00 0.113965E-14 0.313214E-12 0.343523E-10 0.226876E-08 0.109603E-06 0.440467E-05 0.156744E-03 0.443447E-02 0.351748E-01
0.168200E+01 0.000000E+00 0.102569E-14 0.284225E-12 0.314692E-10 0.209801E-08 0.102359E-06 0.415885E-05 0.149942E-03 0.431590E-02 0.350635E-01
0.168400E+01 0.000000E+00 0.919345E-15 0.257876E-12 0.288228E-10 0.193976E-08 0.955768E-07 0.392605E-05 0.143410E-03 0.419982E-02 0.349497E-01
0.168600E+01 0.000000E+00 0.826901E-15 0.233923E-12 0.263942E-10 0.179312E-08 0.892277E-07 0.370562E-05 0.137139E-03 0.408618E-02 0.348336E-01
0.168800E+01 0.000000E+00 0.743900E-15 0.212156E-12 0.241658E-10 0.165726E-08 0.832854E-07 0.349694E-05 0.131119E-03 0.397497E-02 0.347152E-01
0.169000E+01 0.000000E+00 0.665976E-15 0.192384E-12 0.221216E-10 0.153142E-08 0.777247E-07 0.329941E-05 0.125341E-03 0.386615E-02 0.345945E-01
0.169200E+01 0.000000E+00 0.597261E-15 0.174419E-12 0.202466E-10 0.141488E-08 0.725222E-07 0.311249E-05 0.119796E-03 0.375969E-02 0.344715E-01
0.169400E+01 0.000000E+00 0.537618E-15 0.158104E-12 0.185271E-10 0.130697E-08 0.676558E-07 0.293563E-05 0.114477E-03 0.365556E-02 0.343464E-01
0.169600E+01 0.000000E+00 0.480667E-15 0.143291E-12 0.169506E-10 0.120707E-08 0.631044E-07 0.276833E-05 0.109375E-03 0.355373E-02 0.342192E-01
0.169800E+01 0.000000E+00 0.430510E-15 0.129840E-12 0.155054E-10 0.111460E-08 0.588487E-07 0.261009E-05 0.104482E-03 0.345417E-02 0.340898E-01
0.170000E+01 0.000000E+00 0.387047E-15 0.117629E-12 0.141808E-10 0.102903E-08 0.548700E-07 0.246046E-05 0.997900E-04 0.335685E-02 0.339583E-01
0.170200E+01 0.000000E+00 0.348126E-15 0.106549E-12 0.129670E-10 0.949860E-09 0.511511E-07 0.231899E-05 0.952922E-04 0.326173E-02 0.338249E-01
0.170400E+01 0.000000E+00 0.311643E-15 0.964954E-13 0.118550E-10 0.876620E-09 0.476756E-07 0.218526E-05 0.909811E-04 0.316878E-02 0.336894E-01
0.170600E+01 0.000000E+00 0.279590E-15 0.873738E-13 0.108364E-10 0.808881E-09 0.444282E-07 0.205888E-05 0.868498E-04 0.307798E-02 0.335521E-01
0.170800E+01 0.000000E+00 0.249883E-15 0.791000E-13 0.990346E-11 0.746240E-09 0.413946E-07 0.193945E-05 0.828915E-04 0.298929E-02 0.334128E-01
0.171000E+01 0.000000E+00 0.224493E-15 0.715951E-13 0.904922E-11 0.688326E-09 0.385611E-07 0.182663E-05 0.790997E-04 0.290267E-02 0.332716E-01
0.171200E+01 0.000000E+00 0.199366E-15 0.647938E-13 0.826715E-11 0.634791E-09 0.359151E-07 0.172006E-05 0.754681E-04 0.281809E-02 0.331286E-01
0.171400E+01 0.000000E+00 0.180449E-15 0.586242E-13 0.755130E-11 0.585313E-09 0.334446E-07 0.161942E-05 0.719906E-04 0.273553E-02 0.329839E-01
0.171600E+01 0.000000E+00 0.161729E-15 0.530332E-13 0.689618E-11 0.539594E-09 0.311384E-07 0.152440E-05 0.686613E-04 0.265495E-02 0.328374E-01
0.171800E+01 0.000000E+00 0.143203E-15 0.479692E-13 0.629675E-11 0.497356E-09 0.289860E-07 0.143469E-05 0.654744E-04 0.257632E-02 0.326891E-01
0.172000E+01 0.000000E+00 0.128774E-15 0.433793E-13 0.574837E-11 0.458341E-09 0.269775E-07 0.135002E-05 0.624244E-04 0.249960E-02 0.325392E-01
0.172200E+01 0.000000E+00 0.116436E-15 0.392194E-13 0.524680E-11 0.422310E-09 0.251037E-07 0.127012E-05 0.595061E-04 0.242477E-02 0.323877E-01
0.172400E+01 0.000000E+00 0.104226E-15 0.354542E-13 0.478812E-11 0.389041E-09 0.233558E-07 0.119474E-05 0.567142E-04 0.235179E-02 0.322345E-01
0.172600E+01 0.000000E+00 0.921442E-16 0.320450E-13 0.436875E-11 0.358327E-09 0.217256E-07 0.112362E-05 0.540438E-04 0.228062E-02 0.320798E-01
0.172800E+01 0.000000E+00 0.840080E-16 0.289560E-13 0.398538E-11 0.329979E-09 0.202056E-07 0.105656E-05 0.514901E-04 0.221125E-02 0.319235E-01
0.173000E+01 0.000000E+00 0.740578E-16 0.261633E-13 0.363499E-11 0.303818E-09 0.187886E-07 0.993312E-06 0.490484E-04 0.214363E-02 0.317657E-01
0.173200E+01 0.000000E+00 0.661011E-16 0.236340E-13 0.331481E-11 0.279680E-09 0.174677E-07 0.933687E-06 0.467143E-04 0.207773E-02 0.316065E-01
0.173400E+01 0.000000E+00 0.601067E-16 0.213454E-13 0.302227E-11 0.257413E-09 0.162368E-07 0.877483E-06 0.444834E-04 0.201352E-02 0.314458E-01
0.173600E+01 0.000000E+00 0.541751E-16 0.192733E-13 0.275506E-11 0.236877E-09 0.150899E-07 0.824515E-06 0.423516E-04 0.195098E-02 0.312837E-01
0.173800E+01 0.000000E+00 0.464480E-16 0.174032E-13 0.251101E-11 0.217939E-09 0.140215E-07 0.774605E-06 0.403149E-04 0.189006E-02 0.311202E-01
0.174000E+01 0.000000E+00 0.424989E-16 0.157080E-13 0.228816E-11 0.200478E-09 0.130264E-07 0.727586E-06 0.383693E-04 0.183074E-02 0.309554E-01
0.174200E+01 0.000000E+00 0.367536E-16 0.141777E-13 0.208471E-11 0.184383E-09 0.120997E-07 0.683299E-06 0.365112E-04 0.177299E-02 0.307893E-01
0.174400E+01 0.000000E+00 0.347248E-16 0.127915E-13 0.189901E-11 0.169550E-09 0.112369E-07 0.641592E-06 0.347370E-04 0.171678E-02 0.306219E-01
0.174600E+01 0.000000E+00 0.290817E-16 0.115418E-13 0.172953E-11 0.155881E-09 0.104337E-07 0.602323E-06 0.330432E-04 0.166207E-02 0.304532E-01
0.174800E+01 0.000000E+00 0.271145E-16 0.104101E-13 0.157489E-11 0.143289E-09 0.968623E-08 0.565356E-06 0.314264E-04 0.160883E-02 0.302834E-01
0.175000E+01 0.000000E+00 0.233701E-16 0.938938E-14 0.143382E-11 0.131689E-09 0.899066E-08 0.530563E-06 0.298835E-04 0.155705E-02 0.301123E-01
0.175200E+01 0.000000E+00 0.214537E-16 0.846528E-14 0.130515E-11 0.121007E-09 0.834353E-08 0.497822E-06 0.284113E-04 0.150667E-02 0.299401E-01
0.175400E+01 0.000000E+00 0.177796E-16 0.763279E-14 0.118780E-11 0.111171E-09 0.774158E-08 0.467017E-06 0.270069E-04 0.145769E-02 0.297667E-01
0.175600E+01 0.000000E+00 0.159134E-16 0.687989E-14 0.108081E-11 0.102116E-09 0.718176E-08 0.438040E-06 0.256674E-04 0.141006E-02 0.295922E-01
0.175800E+01 0.000000E+00 0.158255E-16 0.619832E-14 0.983285E-12 0.937820E-10 0.666121E-08 0.410788E-06 0.243900E-04 0.136376E-02 0.294167E-01
0.176000E+01 0.000000E+00 0.139893E-16 0.558349E-14 0.894391E-12 0.861122E-10 0.617728E-08 0.385162E-06 0.231721E-04 0.131877E-02 0.292401E-01
0.176200E+01 0.000000E+00 0.121729E-16 0.503262E-14 0.813384E-12 0.790553E-10 0.572748E-08 0.361069E-06 0.220112E-04 0.127504E-02 0.290625E-01
0.176400E+01 0.000000E+00 0.103761E-16 0.453261E-14 0.739584E-12 0.725635E-10 0.530946E-08 0.338423E-06 0.209047E-04 0.123256E-02 0.288839E-01
0.176600E+01 0.000000E+00 0.859874E-17 0.408268E-14 0.672354E-12 0.665928E-10 0.492107E-08 0.317141E-06 0.198503E-04 0.119129E-02 0.287043E-01
0.176800E+01 0.000000E+00 0.855095E-17 0.367520E-14 0.611126E-12 0.611022E-10 0.456026E-08 0.297143E-06 0.188458E-04 0.115122E-02 0.285238E-01
0.177000E+01 0.000000E+00 0.850337E-17 0.330781E-14 0.555372E-12 0.560542E-10 0.422514E-08 0.278357E-06 0.178890E-04 0.111230E-02 0.283424E-01
0.177200E+01 0.000000E+00 0.676479E-17 0.297820E-14 0.504611E-12 0.514138E-10 0.391394E-08 0.260711E-06 0.169777E-04 0.107452E-02 0.281601E-01
0.177400E+01 0.000000E+00 0.504529E-17 0.268073E-14 0.458409E-12 0.471491E-10 0.362501E-08 0.244140E-06 0.161101E-04 0.103785E-02 0.279769E-01
0.177600E+01 0.000000E+00 0.501712E-17 0.240989E-14 0.416362E-12 0.432303E-10 0.335680E-08 0.228582E-06 0.152840E-04 0.100227E-02 0.277929E-01
0.177800E+01 0.000000E+00 0.498906E-17 0.216858E-14 0.378101E-12 0.396300E-10 0.310787E-08 0.213977E-06 0.144978E-04 0.967741E-03 0.276081E-01
0.178000E+01 0.000000E+00 0.496113E-17 0.194972E-14 0.343293E-12 0.363229E-10 0.287689E-08 0.200269E-06 0.137496E-04 0.934247E-03 0.274225E-01
0.178200E+01 0.000000E+00 0.328888E-17 0.175297E-14 0.311636E-12 0.332858E-10 0.266258E-08 0.187405E-06 0.130377E-04 0.901760E-03 0.272361E-01
0.178400E+01 0.000000E+00 0.327042E-17 0.157634E-14 0.282844E-12 0.304971E-10 0.246380E-08 0.175336E-06 0.123605E-04 0.870258E-03 0.270491E-01
0.178600E+01 0.000000E+00 0.325204E-17 0.141789E-14 0.256665E-12 0.279369E-10 0.227945E-08 0.164015E-06 0.117164E-04 0.839715E-03 0.268613E-01
0.178800E+01 0.000000E+00 0.323374E-17 0.127409E-14 0.232866E-12 0.255870E-10 0.210850E-08 0.153398E-06 0.111038E-04 0.810108E-03 0.266728E-01
0.179000E+01 0.000000E+00 0.321552E-17 0.114312E-14 0.211239E-12 0.234306E-10 0.195003E-08 0.143442E-06 0.105215E-04 0.781414E-03 0.264837E-01
0.179200E+01 0.000000E+00 0.159869E-17 0.102796E-14 0.191584E-12 0.214520E-10 0.180314E-08 0.134108E-06 0.996793E-05 0.753609E-03 0.262939E-01
0.179400E+01 0.000000E+00 0.158967E-17 0.923596E-15 0.173725E-12 0.196369E-10 0.166701E-08 0.125359E-06 0.944182E-05 0.726672E-03 0.261036E-01
0.179600E+01 0.000000E+00 0.158068E-17 0.828275E-15 0.157503E-12 0.179721E-10 0.154089E-08 0.117160E-06 0.894190E-05 0.700580E-03 0.259127E-01
0.179800E+01 0.000000E+00 0.157173E-17 0.745000E-15 0.142770E-12 0.164455E-10 0.142404E-08 0.109477E-06 0.846695E-05 0.675311E-03 0.257212E-01
0.180000E+01 0.000000E+00 0.156282E-17 0.667325E-15 0.129391E-12 0.150458E-10 0.131582E-08 0.102280E-06 0.801581E-05 0.650845E-03 0.255292E-01
0.180200E+01 0.000000E+00 0.155395E-17 0.599826E-15 0.117244E-12 0.137627E-10 0.121561E-08 0.955387E-07 0.758737E-05 0.627159E-03 0.253366E-01
0.180400E+01 0.000000E+00 0.154512E-17 0.539249E-15 0.106218E-12 0.125868E-10 0.112282E-08 0.892258E-07 0.718056E-05 0.604233E-03 0.251436E-01
0.180600E+01 0.000000E+00 0.153634E-17 0.482409E-15 0.962130E-13 0.115093E-10 0.103693E-08 0.833151E-07 0.679436E-05 0.582047E-03 0.249502E-01
0.180800E+01 0.000000E+00 0.152759E-17 0.432307E-15 0.871335E-13 0.105221E-10 0.957435E-09 0.777819E-07 0.642779E-05 0.560582E-03 0.247563E-01
0.181000E+01 0.000000E+00 0.000000E+00 0.390351E-15 0.788965E-13 0.961781E-11 0.883875E-09 0.726032E-07 0.607993E-05 0.539817E-03 0.245620E-01
0.181200E+01 0.000000E+00 0.000000E+00 0.348858E-15 0.714267E-13 0.878966E-11 0.815819E-09 0.677572E-07 0.574987E-05 0.519733E-03 0.243673E-01
0.181400E+01 0.000000E+00 0.000000E+00 0.312328E-15 0.646518E-13 0.803136E-11 0.752867E-09 0.632232E-07 0.543678E-05 0.500313E-03 0.241722E-01
0.181600E+01 0.000000E+00 0.000000E+00 0.280681E-15 0.585070E-13 0.733714E-11 0.694647E-09 0.589820E-07 0.513982E-05 0.481536E-03 0.239769E-01
0.181800E+01 0.000000E+00 0.000000E+00 0.252353E-15 0.529363E-13 0.670172E-11 0.640814E-09 0.550155E-07 0.485822E-05 0.463387E-03 0.237812E-01
0.182000E+01 0.000000E+00 0.000000E+00 0.225815E-15 0.478890E-13 0.612022E-11 0.591046E-09 0.513065E-07 0.459123E-05 0.445846E-03 0.235852E-01
0.182200E+01 0.000000E+00 0.000000E+00 0.202507E-15 0.433144E-13 0.558816E-11 0.545044E-09 0.478390E-07 0.433816E-05 0.428896E-03 0.233890E-01
0.182400E+01 0.000000E+00 0.000000E+00 0.180917E-15 0.391699E-13 0.510142E-11 0.502532E-09 0.445978E-07 0.409830E-05 0.412521E-03 0.231925E-01
0.182600E+01 0.000000E+00 0.000000E+00 0.162468E-15 0.354151E-13 0.465624E-11 0.463251E-09 0.415687E-07 0.387102E-05 0.396704E-03 0.229958E-01
0.182800E+01 0.000000E+00 0.000000E+00 0.144225E-15 0.320165E-13 0.424914E-11 0.426964E-09 0.387384E-07 0.365570E-05 0.381430E-03 0.227989E-01
0.183000E+01 0.000000E+00 0.000000E+00 0.130487E-15 0.289352E-13 0.387692E-11 0.393449E-09 0.360943E-07 0.345175E-05 0.366681E-03 0.226019E-01
0.183200E+01 0.000000E+00 0.000000E+00 0.116903E-15 0.261477E-13 0.353667E-11 0.362498E-09 0.336247E-07 0.325860E-05 0.352443E-03 0.224047E-01
0.183400E+01 0.000000E+00 0.000000E+00 0.103470E-15 0.236252E-13 0.322570E-11 0.333922E-09 0.313184E-07 0.307571E-05 0.338700E-03 0.222074E-01
0.183600E+01 0.000000E+00 0.000000E+00 0.930069E-16 0.213408E-13 0.294153E-11 0.307543E-09 0.291651E-07 0.290257E-05 0.325438E-03 0.220101E-01
0.183800E+01 0.000000E+00 0.000000E+00 0.840616E-16 0.192739E-13 0.268191E-11 0.283197E-09 0.271549E-07 0.273869E-05 0.312642E-03 0.218126E-01
0.184000E+01 0.000000E+00 0.000000E+00 0.752165E-16 0.174043E-13 0.244476E-11 0.260730E-09 0.252787E-07 0.258361E-05 0.300299E-03 0.216151E-01
0.184200E+01 0.000000E+00 0.000000E+00 0.664707E-16 0.157148E-13 0.222818E-11 0.240003E-09 0.235280E-07 0.243688E-05 0.288394E-03 0.214176E-01
0.184400E+01 0.000000E+00 0.000000E+00 0.605771E-16 0.141833E-13 0.203041E-11 0.220884E-09 0.218945E-07 0.229807E-05 0.276914E-03 0.212202E-01
0.184600E+01 0.000000E+00 0.000000E+00 0.533807E-16 0.128018E-13 0.184987E-11 0.203250E-09 0.203708E-07 0.216679E-05 0.265845E-03 0.210227E-01
0.184800E+01 0.000000E+00 0.000000E+00 0.476265E-16 0.115515E-13 0.168507E-11 0.186991E-09 0.189498E-07 0.204264E-05 0.255176E-03 0.208253E-01
0.185000E+01 0.000000E+00 0.000000E+00 0.432901E-16 0.104207E-13 0.153467E-11 0.172001E-09 0.176247E-07 0.192527E-05 0.244894E-03 0.206280E-01
0.185200E+01 0.000000E+00 0.000000E+00 0.390024E-16 0.939959E-14 0.139744E-11 0.158185E-09 0.163893E-07 0.181431E-05 0.234986E-03 0.204308E-01
0.185400E+01 0.000000E+00 0.000000E+00 0.334261E-16 0.847820E-14 0.127226E-11 0.145451E-09 0.152378E-07 0.170945E-05 0.225440E-03 0.202337E-01
0.185600E+01 0.000000E+00 0.000000E+00 0.305720E-16 0.764432E-14 0.115807E-11 0.133719E-09 0.141646E-07 0.161037E-05 0.216245E-03 0.200368E-01
0.185800E+01 0.000000E+00 0.000000E+00 0.264285E-16 0.689254E-14 0.105395E-11 0.122911E-09 0.131646E-07 0.151676E-05 0.207390E-03 0.198400E-01
0.186000E+01 0.000000E+00 0.000000E+00 0.249597E-16 0.621102E-14 0.959011E-12 0.112956E-09 0.122331E-07 0.142834E-05 0.198864E-03 0.196435E-01
0.186200E+01 0.000000E+00 0.000000E+00 0.208952E-16 0.559860E-14 0.872466E-12 0.103788E-09 0.113654E-07 0.134483E-05 0.190656E-03 0.194472E-01
0.186400E+01 0.000000E+00 0.000000E+00 0.194740E-16 0.504377E-14 0.793588E-12 0.953475E-10 0.105574E-07 0.126598E-05 0.182756E-03 0.192511E-01
0.186600E+01 0.000000E+00 0.000000E+00 0.167781E-16 0.454428E-14 0.721710E-12 0.875773E-10 0.980501E-08 0.119154E-05 0.175153E-03 0.190553E-01
0.186800E+01 0.000000E+00 0.000000E+00 0.153962E-16 0.409153E-14 0.656223E-12 0.804259E-10 0.910463E-08 0.112128E-05 0.167837E-03 0.188598E-01
0.187000E+01 0.000000E+00 0.000000E+00 0.127544E-16 0.368730E-14 0.596568E-12 0.738450E-10 0.845277E-08 0.105498E-05 0.160800E-03 0.186647E-01
0.187200E+01 0.000000E+00 0.000000E+00 0.114111E-16 0.331937E-14 0.542241E-12 0.677904E-10 0.784617E-08 0.992422E-06 0.154032E-03 0.184699E-01
0.187400E+01 0.000000E+00 0.000000E+00 0.113436E-16 0.298716E-14 0.492769E-12 0.622209E-10 0.728179E-08 0.933406E-06 0.147523E-03 0.182754E-01
0.187600E+01 0.000000E+00 0.000000E+00 0.100235E-16 0.268881E-14 0.447731E-12 0.570987E-10 0.675679E-08 0.877745E-06 0.141266E-03 0.180814E-01
0.187800E+01 0.000000E+00 0.000000E+00 0.871860E-17 0.242003E-14 0.406735E-12 0.523887E-10 0.626851E-08 0.825256E-06 0.135250E-03 0.178878E-01
0.188000E+01 0.000000E+00 0.000000E+00 0.742873E-17 0.217786E-14 0.369425E-12 0.480585E-10 0.581447E-08 0.775769E-06 0.129469E-03 0.176947E-01
0.188200E+01 0.000000E+00 0.000000E+00 0.615383E-17 0.195938E-14 0.335477E-12 0.440782E-10 0.539236E-08 0.729119E-06 0.123913E-03 0.175020E-01
0.188400E+01 0.000000E+00 0.000000E+00 0.611723E-17 0.176054E-14 0.304595E-12 0.404203E-10 0.499998E-08 0.685153E-06 0.118576E-03 0.173098E-01
0.188600E+01 0.000000E+00 0.000000E+00 0.608081E-17 0.158344E-14 0.276504E-12 0.370592E-10 0.463533E-08 0.643724E-06 0.113449E-03 0.171181E-01
0.188800E+01 0.000000E+00 0.000000E+00 0.483565E-17 0.142410E-14 0.250958E-12 0.339715E-10 0.429649E-08 0.604693E-06 0.108526E-03 0.169270E-01
0.189000E+01 0.000000E+00 0.000000E+00 0.360509E-17 0.127981E-14 0.227733E-12 0.311354E-10 0.398171E-08 0.567927E-06 0.103798E-03 0.167364E-01
0.189200E+01 0.000000E+00 0.000000E+00 0.358356E-17 0.115032E-14 0.206617E-12 0.285309E-10 0.368933E-08 0.533302E-06 0.992592E-04 0.165464E-01
0.189400E+01 0.000000E+00 0.000000E+00 0.356213E-17 0.103420E-14 0.187426E-12 0.261396E-10 0.341780E-08 0.500699E-06 0.949026E-04 0.163570E-01
0.189600E+01 0.000000E+00 0.000000E+00 0.354080E-17 0.928871E-15 0.169986E-12 0.239443E-10 0.316569E-08 0.470006E-06 0.907217E-04 0.161683E-01
0.189800E+01 0.000000E+00 0.000000E+00 0.234639E-17 0.834141E-15 0.154142E-12 0.219295E-10 0.293164E-08 0.441115E-06 0.867101E-04 0.159802E-01
0.190000E+01 0.000000E+00 0.000000E+00 0.233231E-17 0.748672E-15 0.139750E-12 0.200805E-10 0.271442E-08 0.413927E-06 0.828617E-04 0.157928E-01
0.190200E+01 0.000000E+00 0.000000E+00 0.231830E-17 0.672308E-15 0.126677E-12 0.183841E-10 0.251283E-08 0.388346E-06 0.791706E-04 0.156061E-01
0.190400E+01 0.000000E+00 0.000000E+00 0.230436E-17 0.602591E-15 0.114807E-12 0.168280E-10 0.232580E-08 0.364281E-06 0.756309E-04 0.154201E-01
0.190600E+01 0.000000E+00 0.000000E+00 0.229049E-17 0.541702E-15 0.104030E-12 0.154008E-10 0.215230E-08 0.341647E-06 0.722370E-04 0.152349E-01
